timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2025-12-26 11:00:00+00:00,XAUUSDm,H1,4514.389,4515.364,4502.773,4509.647,17862,160,0
2025-12-26 12:00:00+00:00,XAUUSDm,H1,4509.611,4515.018,4506.608,4508.899,10380,160,0
2025-12-26 13:00:00+00:00,XAUUSDm,H1,4508.792,4528.394,4503.915,4525.108,23799,160,0
2025-12-26 14:00:00+00:00,XAUUSDm,H1,4525.083,4533.439,4512.754,4520.997,33897,160,0
2025-12-26 15:00:00+00:00,XAUUSDm,H1,4521.042,4547.66,4519.608,4546.678,32675,160,0
2025-12-26 16:00:00+00:00,XAUUSDm,H1,4546.631,4550.219,4531.47,4536.461,30430,160,0
2025-12-26 17:00:00+00:00,XAUUSDm,H1,4536.494,4537.708,4509.84,4518.955,31908,160,0
2025-12-26 18:00:00+00:00,XAUUSDm,H1,4518.996,4532.672,4514.709,4530.876,22707,160,0
2025-12-26 19:00:00+00:00,XAUUSDm,H1,4530.972,4535.621,4520.031,4523.759,15145,160,0
2025-12-26 20:00:00+00:00,XAUUSDm,H1,4523.786,4535.348,4521.822,4531.115,20730,160,0
2025-12-26 21:00:00+00:00,XAUUSDm,H1,4531.083,4534.664,4527.374,4532.568,11727,160,0
2025-12-28 23:00:00+00:00,XAUUSDm,H1,4546.214,4548.5,4523.347,4527.184,25348,160,0
2025-12-29 00:00:00+00:00,XAUUSDm,H1,4527.21,4528.013,4472.314,4497.406,56844,160,0
2025-12-29 01:00:00+00:00,XAUUSDm,H1,4497.46,4517.496,4492.212,4497.163,41557,160,0
2025-12-29 02:00:00+00:00,XAUUSDm,H1,4497.131,4515.794,4496.412,4512.367,19996,160,0
2025-12-29 03:00:00+00:00,XAUUSDm,H1,4512.321,4520.583,4509.483,4516.325,17359,160,0
2025-12-29 04:00:00+00:00,XAUUSDm,H1,4516.34,4519.453,4507.57,4515.736,11724,160,0
2025-12-29 05:00:00+00:00,XAUUSDm,H1,4515.684,4519.304,4505.076,4506.734,15702,160,0
2025-12-29 06:00:00+00:00,XAUUSDm,H1,4506.767,4510.669,4471.287,4475.204,36944,160,0
2025-12-29 07:00:00+00:00,XAUUSDm,H1,4475.157,4481.867,4444.935,4474.592,42020,160,0
2025-12-29 08:00:00+00:00,XAUUSDm,H1,4474.713,4488.661,4452.588,4460.937,31342,160,0
2025-12-29 09:00:00+00:00,XAUUSDm,H1,4460.977,4476.293,4459.18,4472.176,20114,160,0
2025-12-29 10:00:00+00:00,XAUUSDm,H1,4472.148,4474.524,4456.99,4460.856,15716,160,0
2025-12-29 11:00:00+00:00,XAUUSDm,H1,4460.865,4467.635,4434.21,4446.696,22836,160,0
2025-12-29 12:00:00+00:00,XAUUSDm,H1,4446.71,4464.679,4445.595,4464.197,16821,160,0
2025-12-29 13:00:00+00:00,XAUUSDm,H1,4464.241,4467.761,4406.938,4421.483,48075,160,0
2025-12-29 14:00:00+00:00,XAUUSDm,H1,4421.433,4421.433,4356.55,4360.413,74495,160,0
2025-12-29 15:00:00+00:00,XAUUSDm,H1,4360.356,4360.695,4302.137,4325.328,62747,160,0
2025-12-29 16:00:00+00:00,XAUUSDm,H1,4325.282,4347.549,4323.439,4341.805,38625,160,0
2025-12-29 17:00:00+00:00,XAUUSDm,H1,4341.841,4343.111,4314.689,4328.092,31088,160,0
2025-12-29 18:00:00+00:00,XAUUSDm,H1,4328.06,4335.007,4322.894,4331.515,26431,160,0
2025-12-29 19:00:00+00:00,XAUUSDm,H1,4331.543,4337.968,4327.709,4336.993,14199,160,0
2025-12-29 20:00:00+00:00,XAUUSDm,H1,4337.018,4344.679,4325.818,4334.685,17879,160,0
2025-12-29 21:00:00+00:00,XAUUSDm,H1,4334.596,4339.306,4327.326,4331.546,11271,160,0
2025-12-29 23:00:00+00:00,XAUUSDm,H1,4339.166,4347.18,4323.334,4345.645,13355,160,0
2025-12-30 00:00:00+00:00,XAUUSDm,H1,4345.569,4350.881,4334.479,4339.658,15444,160,0
2025-12-30 01:00:00+00:00,XAUUSDm,H1,4339.619,4360.17,4324.366,4360.153,29999,160,0
2025-12-30 02:00:00+00:00,XAUUSDm,H1,4360.195,4364.992,4348.887,4362.656,23328,160,0
2025-12-30 03:00:00+00:00,XAUUSDm,H1,4362.692,4369.288,4356.298,4359.264,15360,160,0
2025-12-30 04:00:00+00:00,XAUUSDm,H1,4359.285,4369.75,4357.584,4363.481,8140,160,0
2025-12-30 05:00:00+00:00,XAUUSDm,H1,4363.471,4380.027,4358.911,4377.697,16771,160,0
2025-12-30 06:00:00+00:00,XAUUSDm,H1,4377.731,4378.494,4359.882,4364.71,22968,160,0
2025-12-30 07:00:00+00:00,XAUUSDm,H1,4364.672,4383.54,4359.177,4372.569,18377,160,0
2025-12-30 08:00:00+00:00,XAUUSDm,H1,4372.625,4374.008,4350.137,4364.961,19001,160,0
2025-12-30 09:00:00+00:00,XAUUSDm,H1,4365.015,4376.425,4364.146,4372.025,13324,160,0
2025-12-30 10:00:00+00:00,XAUUSDm,H1,4371.98,4391.783,4367.598,4384.93,16110,160,0
2025-12-30 11:00:00+00:00,XAUUSDm,H1,4384.858,4390.256,4381.208,4384.409,12059,160,0
2025-12-30 12:00:00+00:00,XAUUSDm,H1,4384.366,4402.825,4383.428,4401.232,16693,160,0
2025-12-30 13:00:00+00:00,XAUUSDm,H1,4401.266,4404.215,4376.127,4388.289,34598,160,0
2025-12-30 14:00:00+00:00,XAUUSDm,H1,4388.34,4392.2,4355.758,4366.377,37646,160,0
2025-12-30 15:00:00+00:00,XAUUSDm,H1,4366.292,4377.606,4359.332,4365.096,36478,160,0
2025-12-30 16:00:00+00:00,XAUUSDm,H1,4365.132,4379.938,4354.839,4377.719,25485,160,0
2025-12-30 17:00:00+00:00,XAUUSDm,H1,4377.756,4381.803,4364.318,4370.161,19725,160,0
2025-12-30 18:00:00+00:00,XAUUSDm,H1,4370.2,4378.78,4362.438,4364.807,17897,160,0
2025-12-30 19:00:00+00:00,XAUUSDm,H1,4364.87,4368.081,4337.569,4348.624,18723,160,0
2025-12-30 20:00:00+00:00,XAUUSDm,H1,4348.649,4355.571,4337.901,4341.802,24109,160,0
2025-12-30 21:00:00+00:00,XAUUSDm,H1,4341.836,4350.284,4334.786,4338.759,10000,160,0
2025-12-30 23:00:00+00:00,XAUUSDm,H1,4343.52,4346.469,4328.508,4338.922,13900,160,0
2025-12-31 00:00:00+00:00,XAUUSDm,H1,4338.986,4346.922,4332.501,4342.413,16029,160,0
2025-12-31 01:00:00+00:00,XAUUSDm,H1,4342.377,4373.418,4336.88,4366.062,26943,160,0
2025-12-31 02:00:00+00:00,XAUUSDm,H1,4366.123,4371.289,4346.689,4348.691,26566,160,0
2025-12-31 03:00:00+00:00,XAUUSDm,H1,4348.764,4359.944,4340.845,4348.586,28230,160,0
2025-12-31 04:00:00+00:00,XAUUSDm,H1,4348.545,4351.368,4330.759,4332.989,16152,160,0
2025-12-31 05:00:00+00:00,XAUUSDm,H1,4333.049,4343.016,4275.838,4285.812,37061,160,0
2025-12-31 06:00:00+00:00,XAUUSDm,H1,4285.838,4329.282,4274.379,4328.006,35435,160,0
2025-12-31 07:00:00+00:00,XAUUSDm,H1,4328.054,4335.193,4323.744,4331.108,18969,160,0
2025-12-31 08:00:00+00:00,XAUUSDm,H1,4331.079,4333.067,4303.336,4307.21,18321,160,0
2025-12-31 09:00:00+00:00,XAUUSDm,H1,4307.246,4337.346,4306.968,4325.899,18050,160,0
2025-12-31 10:00:00+00:00,XAUUSDm,H1,4325.922,4331.492,4303.736,4306.677,18003,160,0
2025-12-31 11:00:00+00:00,XAUUSDm,H1,4306.625,4316.433,4304.104,4311.005,14192,160,0
2025-12-31 12:00:00+00:00,XAUUSDm,H1,4310.906,4318.143,4303.096,4313.899,14773,160,0
2025-12-31 13:00:00+00:00,XAUUSDm,H1,4313.926,4348.442,4308.082,4345.819,23118,160,0
2025-12-31 14:00:00+00:00,XAUUSDm,H1,4345.85,4353.617,4332.911,4346.005,34128,160,0
2025-12-31 15:00:00+00:00,XAUUSDm,H1,4346.05,4346.274,4326.981,4337.274,33003,160,0
2025-12-31 16:00:00+00:00,XAUUSDm,H1,4337.321,4339.737,4317.127,4322.976,24048,160,0
2025-12-31 17:00:00+00:00,XAUUSDm,H1,4323.006,4329.562,4318.084,4321.796,18443,160,0
2025-12-31 18:00:00+00:00,XAUUSDm,H1,4321.851,4331.309,4315.462,4319.303,4896,160,0
2025-12-31 19:00:00+00:00,XAUUSDm,H1,4319.471,4322.655,4307.289,4311.253,4808,768,0
2025-12-31 20:00:00+00:00,XAUUSDm,H1,4311.052,4324.245,4304.157,4312.854,5165,773,0
2025-12-31 21:00:00+00:00,XAUUSDm,H1,4313.034,4318.933,4307.171,4318.847,7243,160,0
2026-01-01 23:00:00+00:00,XAUUSDm,H1,4328.34,4351.513,4327.659,4348.337,8188,160,0
2026-01-02 00:00:00+00:00,XAUUSDm,H1,4348.358,4356.206,4341.316,4354.191,11406,160,0
2026-01-02 01:00:00+00:00,XAUUSDm,H1,4354.197,4356.159,4344.606,4348.03,13930,160,0
2026-01-02 02:00:00+00:00,XAUUSDm,H1,4348.002,4363.176,4344.825,4362.798,12395,160,0
2026-01-02 03:00:00+00:00,XAUUSDm,H1,4362.763,4375.846,4362.077,4375.173,11891,160,0
2026-01-02 04:00:00+00:00,XAUUSDm,H1,4375.13,4378.641,4371.328,4373.267,10587,160,0
2026-01-02 05:00:00+00:00,XAUUSDm,H1,4373.294,4381.75,4370.946,4380.664,9573,160,0
2026-01-02 06:00:00+00:00,XAUUSDm,H1,4380.656,4381.069,4373.402,4374.795,9769,160,0
2026-01-02 07:00:00+00:00,XAUUSDm,H1,4374.758,4383.364,4371.949,4382.8,11036,160,0
2026-01-02 08:00:00+00:00,XAUUSDm,H1,4382.763,4397.619,4380.479,4387.12,11084,160,0
2026-01-02 09:00:00+00:00,XAUUSDm,H1,4387.083,4391.706,4383.334,4385.609,10391,160,0
2026-01-02 10:00:00+00:00,XAUUSDm,H1,4385.635,4398.55,4384.555,4396.07,10269,160,0
2026-01-02 11:00:00+00:00,XAUUSDm,H1,4396.144,4399.384,4390.781,4392.898,8616,160,0
2026-01-02 12:00:00+00:00,XAUUSDm,H1,4392.866,4398.279,4385.192,4394.411,11629,160,0
2026-01-02 13:00:00+00:00,XAUUSDm,H1,4394.44,4402.406,4361.753,4365.992,30296,160,0
2026-01-02 14:00:00+00:00,XAUUSDm,H1,4366.066,4373.682,4348.178,4353.445,40243,160,0
2026-01-02 15:00:00+00:00,XAUUSDm,H1,4353.425,4356.997,4330.239,4335.47,47211,160,0
2026-01-02 16:00:00+00:00,XAUUSDm,H1,4335.417,4337.403,4314.828,4326.428,42130,160,0
2026-01-02 17:00:00+00:00,XAUUSDm,H1,4326.454,4333.47,4322.761,4323.089,22217,160,0
2026-01-02 18:00:00+00:00,XAUUSDm,H1,4323.015,4323.772,4309.669,4315.06,22340,160,0
2026-01-02 19:00:00+00:00,XAUUSDm,H1,4315.106,4326.335,4315.106,4318.185,15819,160,0
2026-01-02 20:00:00+00:00,XAUUSDm,H1,4318.228,4331.565,4317.194,4331.422,13951,160,0
2026-01-02 21:00:00+00:00,XAUUSDm,H1,4331.457,4333.948,4327.085,4331.759,6497,160,0
2026-01-04 23:00:00+00:00,XAUUSDm,H1,4353.486,4375.948,4349.802,4372.57,15714,160,0
2026-01-05 00:00:00+00:00,XAUUSDm,H1,4372.597,4396.775,4370.227,4394.983,21258,160,0
2026-01-05 01:00:00+00:00,XAUUSDm,H1,4395.009,4421.112,4391.224,4401.876,53114,160,0
2026-01-05 02:00:00+00:00,XAUUSDm,H1,4401.913,4409.611,4388.651,4405.407,25655,160,0
2026-01-05 03:00:00+00:00,XAUUSDm,H1,4405.379,4414.082,4399.709,4399.941,15869,160,0
2026-01-05 04:00:00+00:00,XAUUSDm,H1,4399.909,4408.399,4397.451,4404.219,9543,160,0
2026-01-05 05:00:00+00:00,XAUUSDm,H1,4404.122,4414.553,4401.27,4412.369,14157,160,0
2026-01-05 06:00:00+00:00,XAUUSDm,H1,4412.307,4426.559,4411.236,4420.161,20127,160,0
2026-01-05 07:00:00+00:00,XAUUSDm,H1,4420.279,4425.113,4416.785,4421.826,13710,160,0
2026-01-05 08:00:00+00:00,XAUUSDm,H1,4421.826,4433.968,4419.381,4430.181,14009,160,0
2026-01-05 09:00:00+00:00,XAUUSDm,H1,4430.172,4438.187,4425.973,4434.845,12551,160,0
2026-01-05 10:00:00+00:00,XAUUSDm,H1,4434.877,4440.011,4430.807,4436.25,11033,160,0
2026-01-05 11:00:00+00:00,XAUUSDm,H1,4436.286,4437.501,4411.073,4419.349,18649,160,0
2026-01-05 12:00:00+00:00,XAUUSDm,H1,4419.316,4421.533,4405.439,4409.669,16813,160,0
2026-01-05 13:00:00+00:00,XAUUSDm,H1,4409.7,4418.988,4395.895,4416.777,31960,160,0
2026-01-05 14:00:00+00:00,XAUUSDm,H1,4416.756,4442.879,4416.756,4436.879,38752,160,0
2026-01-05 15:00:00+00:00,XAUUSDm,H1,4436.966,4455.685,4435.479,4448.524,34786,160,0
2026-01-05 16:00:00+00:00,XAUUSDm,H1,4448.559,4454.476,4438.476,4441.949,19417,160,0
2026-01-05 17:00:00+00:00,XAUUSDm,H1,4441.992,4449.056,4432.261,4443.566,22186,160,0
2026-01-05 18:00:00+00:00,XAUUSDm,H1,4443.511,4448.613,4439.843,4448.613,13619,160,0
2026-01-05 19:00:00+00:00,XAUUSDm,H1,4448.64,4449.504,4434.7,4439.845,15266,160,0
2026-01-05 20:00:00+00:00,XAUUSDm,H1,4439.805,4447.011,4437.968,4445.05,14098,160,0
2026-01-05 21:00:00+00:00,XAUUSDm,H1,4445.098,4449.325,4443.431,4448.989,6584,160,0
2026-01-05 23:00:00+00:00,XAUUSDm,H1,4454.841,4460.318,4436.871,4440.334,8919,160,0
2026-01-06 00:00:00+00:00,XAUUSDm,H1,4440.402,4444.918,4430.373,4436.385,13775,160,0
2026-01-06 01:00:00+00:00,XAUUSDm,H1,4436.297,4452.327,4427.675,4450.417,27385,160,0
2026-01-06 02:00:00+00:00,XAUUSDm,H1,4450.529,4461.367,4448.713,4454.98,20537,160,0
2026-01-06 03:00:00+00:00,XAUUSDm,H1,4455.006,4468.212,4454.11,4467.733,13299,160,0
2026-01-06 04:00:00+00:00,XAUUSDm,H1,4467.682,4468.551,4461.719,4467.36,8613,160,0
2026-01-06 05:00:00+00:00,XAUUSDm,H1,4467.251,4474.262,4449.432,4452.445,18012,160,0
2026-01-06 06:00:00+00:00,XAUUSDm,H1,4452.501,4466.961,4451.601,4465.693,17817,160,0
2026-01-06 07:00:00+00:00,XAUUSDm,H1,4465.603,4470.462,4457.271,4459.479,12793,160,0
2026-01-06 08:00:00+00:00,XAUUSDm,H1,4459.429,4476.002,4457.412,4468.331,15687,160,0
2026-01-06 09:00:00+00:00,XAUUSDm,H1,4468.3,4468.593,4444.803,4446.349,17366,160,0
2026-01-06 10:00:00+00:00,XAUUSDm,H1,4446.398,4456.041,4442.565,4451.733,11865,160,0
2026-01-06 11:00:00+00:00,XAUUSDm,H1,4451.754,4464.609,4448.67,4463.377,10014,160,0
2026-01-06 12:00:00+00:00,XAUUSDm,H1,4463.319,4466.318,4458.762,4463.614,9796,160,0
2026-01-06 13:00:00+00:00,XAUUSDm,H1,4463.652,4470.587,4453.975,4467.983,24245,160,0
2026-01-06 14:00:00+00:00,XAUUSDm,H1,4468.012,4489.999,4464.481,4487.466,27518,160,0
2026-01-06 15:00:00+00:00,XAUUSDm,H1,4487.493,4490.896,4462.898,4478.351,37314,160,0
2026-01-06 16:00:00+00:00,XAUUSDm,H1,4478.386,4489.024,4471.616,4488.24,21800,160,0
2026-01-06 17:00:00+00:00,XAUUSDm,H1,4488.295,4491.626,4481.628,4489.462,16047,160,0
2026-01-06 18:00:00+00:00,XAUUSDm,H1,4489.42,4494.128,4482.257,4488.52,15470,160,0
2026-01-06 19:00:00+00:00,XAUUSDm,H1,4488.54,4489.407,4477.354,4481.409,15324,160,0
2026-01-06 20:00:00+00:00,XAUUSDm,H1,4481.378,4496.944,4480.296,4493.817,11769,160,0
2026-01-06 21:00:00+00:00,XAUUSDm,H1,4493.778,4497.412,4491.74,4494.6,6603,160,0
2026-01-06 23:00:00+00:00,XAUUSDm,H1,4498.082,4500.541,4492.099,4493.261,7200,160,0
2026-01-07 00:00:00+00:00,XAUUSDm,H1,4493.308,4494.714,4482.523,4491.903,12810,160,0
2026-01-07 01:00:00+00:00,XAUUSDm,H1,4491.87,4495.916,4460.993,4465.5,39267,160,0
2026-01-07 02:00:00+00:00,XAUUSDm,H1,4465.482,4478.816,4459.455,4474.656,20715,160,0
2026-01-07 03:00:00+00:00,XAUUSDm,H1,4474.67,4480.318,4471.86,4474.683,14023,160,0
2026-01-07 04:00:00+00:00,XAUUSDm,H1,4474.633,4476.068,4463.467,4464.805,15737,160,0
2026-01-07 05:00:00+00:00,XAUUSDm,H1,4464.825,4470.287,4443.194,4454.27,24784,160,0
2026-01-07 06:00:00+00:00,XAUUSDm,H1,4454.233,4460.503,4441.419,4444.228,21368,160,0
2026-01-07 07:00:00+00:00,XAUUSDm,H1,4444.112,4465.205,4441.526,4461.273,15366,160,0
2026-01-07 08:00:00+00:00,XAUUSDm,H1,4461.183,4474.841,4459.346,4468.315,13250,160,0
2026-01-07 09:00:00+00:00,XAUUSDm,H1,4468.205,4468.705,4459.644,4463.388,12054,160,0
2026-01-07 10:00:00+00:00,XAUUSDm,H1,4463.36,4467.832,4458.607,4464.482,9767,160,0
2026-01-07 11:00:00+00:00,XAUUSDm,H1,4464.481,4464.947,4446.537,4447.469,13063,160,0
2026-01-07 12:00:00+00:00,XAUUSDm,H1,4447.513,4455.125,4439.158,4445.1,16834,160,0
2026-01-07 13:00:00+00:00,XAUUSDm,H1,4445.066,4453.132,4427.817,4452.968,35573,160,0
2026-01-07 14:00:00+00:00,XAUUSDm,H1,4452.923,4454.334,4435.764,4445.604,38205,160,0
2026-01-07 15:00:00+00:00,XAUUSDm,H1,4445.549,4452.207,4423.563,4446.078,34308,160,0
2026-01-07 16:00:00+00:00,XAUUSDm,H1,4446.044,4468.367,4443.91,4464.27,25371,160,0
2026-01-07 17:00:00+00:00,XAUUSDm,H1,4464.319,4465.416,4449.791,4451.851,15306,160,0
2026-01-07 18:00:00+00:00,XAUUSDm,H1,4451.908,4458.756,4447.174,4451.993,17199,160,0
2026-01-07 19:00:00+00:00,XAUUSDm,H1,4452.08,4458.028,4445.362,4456.852,12876,160,0
2026-01-07 20:00:00+00:00,XAUUSDm,H1,4456.896,4461.7,4450.53,4451.964,15748,160,0
2026-01-07 21:00:00+00:00,XAUUSDm,H1,4452.0,4456.104,4449.763,4455.734,6316,160,0
2026-01-07 23:00:00+00:00,XAUUSDm,H1,4459.787,4464.17,4458.515,4463.418,6238,160,0
2026-01-08 00:00:00+00:00,XAUUSDm,H1,4463.383,4466.48,4446.709,4450.263,13174,160,0
2026-01-08 01:00:00+00:00,XAUUSDm,H1,4450.259,4460.501,4441.598,4448.506,23850,160,0
2026-01-08 02:00:00+00:00,XAUUSDm,H1,4448.519,4449.725,4433.406,4441.382,20483,160,0
2026-01-08 03:00:00+00:00,XAUUSDm,H1,4441.397,4446.491,4437.111,4440.299,14707,160,0
2026-01-08 04:00:00+00:00,XAUUSDm,H1,4440.323,4440.56,4430.197,4431.553,9574,160,0
2026-01-08 05:00:00+00:00,XAUUSDm,H1,4431.524,4432.468,4415.538,4425.388,24570,160,0
2026-01-08 06:00:00+00:00,XAUUSDm,H1,4425.434,4437.606,4415.858,4433.359,24158,160,0
2026-01-08 07:00:00+00:00,XAUUSDm,H1,4433.395,4439.902,4428.495,4431.056,15125,160,0
2026-01-08 08:00:00+00:00,XAUUSDm,H1,4430.981,4433.291,4419.832,4431.573,16276,160,0
2026-01-08 09:00:00+00:00,XAUUSDm,H1,4431.548,4435.504,4425.907,4432.575,12119,160,0
2026-01-08 10:00:00+00:00,XAUUSDm,H1,4432.59,4434.825,4423.018,4433.276,11261,160,0
2026-01-08 11:00:00+00:00,XAUUSDm,H1,4433.356,4433.356,4421.981,4422.728,10066,160,0
2026-01-08 12:00:00+00:00,XAUUSDm,H1,4422.769,4431.351,4407.58,4427.857,19137,160,0
2026-01-08 13:00:00+00:00,XAUUSDm,H1,4427.786,4436.268,4417.26,4423.741,27460,160,0
2026-01-08 14:00:00+00:00,XAUUSDm,H1,4423.81,4439.417,4418.915,4432.845,39612,160,0
2026-01-08 15:00:00+00:00,XAUUSDm,H1,4432.799,4456.541,4427.822,4454.101,37248,160,0
2026-01-08 16:00:00+00:00,XAUUSDm,H1,4454.15,4464.615,4446.945,4463.165,25107,160,0
2026-01-08 17:00:00+00:00,XAUUSDm,H1,4463.116,4465.479,4457.509,4463.398,15001,160,0
2026-01-08 18:00:00+00:00,XAUUSDm,H1,4463.442,4463.442,4447.856,4449.652,16536,160,0
2026-01-08 19:00:00+00:00,XAUUSDm,H1,4449.642,4452.921,4444.332,4452.141,10914,160,0
2026-01-08 20:00:00+00:00,XAUUSDm,H1,4452.02,4478.15,4451.417,4476.027,18506,160,0
2026-01-08 21:00:00+00:00,XAUUSDm,H1,4475.999,4479.735,4472.687,4477.366,8182,160,0
2026-01-08 23:00:00+00:00,XAUUSDm,H1,4482.004,4484.208,4472.63,4475.597,7515,160,0
2026-01-09 00:00:00+00:00,XAUUSDm,H1,4475.632,4476.742,4459.959,4462.915,10785,160,0
2026-01-09 01:00:00+00:00,XAUUSDm,H1,4462.941,4470.03,4452.819,4468.977,24984,160,0
2026-01-09 02:00:00+00:00,XAUUSDm,H1,4468.941,4476.579,4465.565,4469.395,15627,160,0
2026-01-09 03:00:00+00:00,XAUUSDm,H1,4469.365,4470.009,4460.393,4464.219,12592,160,0
2026-01-09 04:00:00+00:00,XAUUSDm,H1,4464.226,4466.835,4460.704,4464.783,7629,160,0
2026-01-09 05:00:00+00:00,XAUUSDm,H1,4464.788,4471.761,4458.062,4468.157,13309,160,0
2026-01-09 06:00:00+00:00,XAUUSDm,H1,4468.226,4477.413,4466.039,4474.162,14918,160,0
2026-01-09 07:00:00+00:00,XAUUSDm,H1,4474.204,4475.545,4468.43,4470.263,9465,160,0
2026-01-09 08:00:00+00:00,XAUUSDm,H1,4470.267,4476.785,4463.971,4468.492,11927,160,0
2026-01-09 09:00:00+00:00,XAUUSDm,H1,4468.445,4477.674,4468.296,4471.203,9303,160,0
2026-01-09 10:00:00+00:00,XAUUSDm,H1,4471.22,4474.272,4467.193,4472.637,7430,160,0
2026-01-09 11:00:00+00:00,XAUUSDm,H1,4472.67,4476.212,4468.615,4475.43,8077,160,0
2026-01-09 12:00:00+00:00,XAUUSDm,H1,4475.353,4480.629,4460.898,4465.975,13289,160,0
2026-01-09 13:00:00+00:00,XAUUSDm,H1,4466.057,4491.969,4458.906,4482.705,38276,160,0
2026-01-09 14:00:00+00:00,XAUUSDm,H1,4482.745,4498.15,4479.242,4494.539,45904,160,0
2026-01-09 15:00:00+00:00,XAUUSDm,H1,4494.505,4517.18,4489.997,4512.272,35132,160,0
2026-01-09 16:00:00+00:00,XAUUSDm,H1,4512.371,4514.336,4499.838,4506.515,23409,160,0
2026-01-09 17:00:00+00:00,XAUUSDm,H1,4506.553,4511.732,4482.001,4484.546,20952,160,0
2026-01-09 18:00:00+00:00,XAUUSDm,H1,4484.503,4504.642,4482.907,4496.021,20271,160,0
2026-01-09 19:00:00+00:00,XAUUSDm,H1,4496.085,4501.909,4492.715,4499.322,11187,160,0
2026-01-09 20:00:00+00:00,XAUUSDm,H1,4499.294,4510.116,4497.752,4507.629,13809,160,0
2026-01-09 21:00:00+00:00,XAUUSDm,H1,4507.6,4511.246,4505.038,4509.075,6295,160,0
2026-01-11 23:00:00+00:00,XAUUSDm,H1,4517.918,4545.041,4517.918,4539.96,13278,160,0
2026-01-12 00:00:00+00:00,XAUUSDm,H1,4540.016,4601.22,4536.245,4588.948,33526,160,0
2026-01-12 01:00:00+00:00,XAUUSDm,H1,4588.987,4594.993,4570.14,4570.14,49345,160,0
2026-01-12 02:00:00+00:00,XAUUSDm,H1,4570.108,4582.217,4561.787,4577.477,27451,160,0
2026-01-12 03:00:00+00:00,XAUUSDm,H1,4577.425,4581.449,4567.651,4570.658,15955,160,0
2026-01-12 04:00:00+00:00,XAUUSDm,H1,4570.695,4572.065,4563.506,4568.609,11234,160,0
2026-01-12 05:00:00+00:00,XAUUSDm,H1,4568.565,4585.146,4565.908,4581.025,17526,160,0
2026-01-12 06:00:00+00:00,XAUUSDm,H1,4580.979,4580.979,4569.639,4578.421,15378,160,0
2026-01-12 07:00:00+00:00,XAUUSDm,H1,4578.455,4589.681,4574.698,4587.7,15845,160,0
2026-01-12 08:00:00+00:00,XAUUSDm,H1,4587.743,4598.383,4579.546,4596.747,16807,160,0
2026-01-12 09:00:00+00:00,XAUUSDm,H1,4596.863,4599.363,4587.759,4589.117,13451,160,0
2026-01-12 10:00:00+00:00,XAUUSDm,H1,4589.16,4595.443,4585.964,4594.219,12542,160,0
2026-01-12 11:00:00+00:00,XAUUSDm,H1,4594.171,4594.888,4581.808,4585.272,11780,160,0
2026-01-12 12:00:00+00:00,XAUUSDm,H1,4585.261,4590.725,4578.521,4590.556,14168,160,0
2026-01-12 13:00:00+00:00,XAUUSDm,H1,4590.435,4620.403,4588.667,4615.806,28443,160,0
2026-01-12 14:00:00+00:00,XAUUSDm,H1,4615.85,4617.363,4584.885,4602.226,53688,160,0
2026-01-12 15:00:00+00:00,XAUUSDm,H1,4602.193,4627.426,4601.844,4621.268,33540,160,0
2026-01-12 16:00:00+00:00,XAUUSDm,H1,4621.242,4630.117,4607.848,4616.948,23256,160,0
2026-01-12 17:00:00+00:00,XAUUSDm,H1,4616.941,4620.685,4610.771,4616.469,18338,160,0
2026-01-12 18:00:00+00:00,XAUUSDm,H1,4616.477,4618.617,4600.443,4610.738,19702,160,0
2026-01-12 19:00:00+00:00,XAUUSDm,H1,4610.794,4619.056,4608.644,4611.115,11525,160,0
2026-01-12 20:00:00+00:00,XAUUSDm,H1,4611.138,4611.735,4591.478,4593.806,19331,160,0
2026-01-12 21:00:00+00:00,XAUUSDm,H1,4593.84,4597.295,4589.224,4596.711,9454,160,0
2026-01-12 23:00:00+00:00,XAUUSDm,H1,4600.673,4603.61,4577.949,4599.371,15326,160,0
2026-01-13 00:00:00+00:00,XAUUSDm,H1,4599.408,4599.755,4584.481,4587.454,11908,160,0
2026-01-13 01:00:00+00:00,XAUUSDm,H1,4587.452,4595.772,4575.522,4577.984,29688,160,0
2026-01-13 02:00:00+00:00,XAUUSDm,H1,4577.916,4595.062,4576.721,4594.245,17008,160,0
2026-01-13 03:00:00+00:00,XAUUSDm,H1,4594.211,4599.717,4592.527,4594.166,11724,160,0
2026-01-13 04:00:00+00:00,XAUUSDm,H1,4594.122,4599.72,4593.956,4596.517,8232,160,0
2026-01-13 05:00:00+00:00,XAUUSDm,H1,4596.502,4602.247,4585.601,4592.164,15683,160,0
2026-01-13 06:00:00+00:00,XAUUSDm,H1,4592.133,4592.361,4573.304,4581.583,18152,160,0
2026-01-13 07:00:00+00:00,XAUUSDm,H1,4581.612,4587.236,4577.482,4580.548,12073,160,0
2026-01-13 08:00:00+00:00,XAUUSDm,H1,4580.515,4597.255,4579.536,4592.785,13532,160,0
2026-01-13 09:00:00+00:00,XAUUSDm,H1,4592.752,4595.771,4585.719,4586.197,10003,160,0
2026-01-13 10:00:00+00:00,XAUUSDm,H1,4586.164,4588.289,4580.403,4586.3,9118,160,0
