timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-07-14 04:00:00+00:00,XAUUSDm,H4,4016.85,4034.196,4013.455,4020.825,38328,240,0
2026-07-14 08:00:00+00:00,XAUUSDm,H4,4020.939,4031.987,4013.625,4031.031,39895,240,0
2026-07-14 12:00:00+00:00,XAUUSDm,H4,4030.963,4103.23,4023.047,4066.391,122832,160,0
2026-07-14 16:00:00+00:00,XAUUSDm,H4,4066.449,4067.193,4042.673,4055.864,44209,240,0
2026-07-14 20:00:00+00:00,XAUUSDm,H4,4055.758,4056.468,4046.554,4053.123,13329,240,0
2026-07-15 00:00:00+00:00,XAUUSDm,H4,4052.928,4062.03,4027.823,4031.185,48616,240,0
2026-07-15 04:00:00+00:00,XAUUSDm,H4,4031.32,4036.595,4019.593,4024.547,40223,240,0
2026-07-15 08:00:00+00:00,XAUUSDm,H4,4024.346,4040.415,4017.191,4038.389,36802,240,0
2026-07-15 12:00:00+00:00,XAUUSDm,H4,4038.259,4074.262,4035.835,4046.92,74534,240,0
2026-07-15 16:00:00+00:00,XAUUSDm,H4,4046.871,4081.502,4026.683,4056.931,58542,240,0
2026-07-15 20:00:00+00:00,XAUUSDm,H4,4056.759,4065.921,4055.013,4057.9,13637,240,0
2026-07-16 00:00:00+00:00,XAUUSDm,H4,4057.724,4061.388,4024.08,4036.093,49243,240,0
2026-07-16 04:00:00+00:00,XAUUSDm,H4,4036.075,4038.019,4022.802,4030.518,40750,240,0
2026-07-16 08:00:00+00:00,XAUUSDm,H4,4030.396,4042.447,4021.084,4038.504,36976,240,0
2026-07-16 12:00:00+00:00,XAUUSDm,H4,4038.559,4043.418,3973.708,4006.885,107191,240,0
2026-07-16 16:00:00+00:00,XAUUSDm,H4,4006.961,4007.811,3969.111,3979.863,52184,240,0
2026-07-16 20:00:00+00:00,XAUUSDm,H4,3979.814,3986.41,3971.746,3985.782,14325,240,0
2026-07-17 00:00:00+00:00,XAUUSDm,H4,3985.83,4008.899,3970.41,3991.236,63221,240,0
2026-07-17 04:00:00+00:00,XAUUSDm,H4,3991.38,4007.234,3975.118,3992.803,53876,240,0
2026-07-17 08:00:00+00:00,XAUUSDm,H4,3992.755,4002.532,3987.666,3993.888,41780,240,0
2026-07-17 12:00:00+00:00,XAUUSDm,H4,3994.086,4021.235,3959.425,4018.877,104523,240,0
2026-07-17 16:00:00+00:00,XAUUSDm,H4,4018.925,4023.846,4002.144,4015.384,41013,240,0
2026-07-17 20:00:00+00:00,XAUUSDm,H4,4015.255,4018.748,4008.617,4017.752,5351,240,0
2026-07-19 20:00:00+00:00,XAUUSDm,H4,4000.132,4002.918,3989.212,3995.422,14112,240,0
2026-07-20 00:00:00+00:00,XAUUSDm,H4,3995.33,4028.865,3982.626,4024.205,70843,240,0
2026-07-20 04:00:00+00:00,XAUUSDm,H4,4024.155,4026.733,4001.91,4017.415,42450,240,0
2026-07-20 08:00:00+00:00,XAUUSDm,H4,4017.079,4040.696,4014.674,4025.3,44775,240,0
2026-07-20 12:00:00+00:00,XAUUSDm,H4,4025.235,4025.307,3998.109,4011.869,68403,240,0
2026-07-20 16:00:00+00:00,XAUUSDm,H4,4011.819,4018.486,4001.34,4006.958,36307,240,0
2026-07-20 20:00:00+00:00,XAUUSDm,H4,4007.025,4010.756,3999.852,4009.702,16393,240,0
2026-07-21 00:00:00+00:00,XAUUSDm,H4,4009.812,4051.545,4003.725,4046.793,58463,240,0
2026-07-21 04:00:00+00:00,XAUUSDm,H4,4046.906,4084.27,4043.559,4071.362,38744,240,0
2026-07-21 08:00:00+00:00,XAUUSDm,H4,4071.292,4072.674,4054.285,4056.103,33416,240,0
2026-07-21 12:00:00+00:00,XAUUSDm,H4,4055.903,4083.538,4044.496,4074.259,63997,240,0
2026-07-21 16:00:00+00:00,XAUUSDm,H4,4074.187,4087.492,4066.659,4084.516,27110,240,0
2026-07-21 20:00:00+00:00,XAUUSDm,H4,4084.467,4086.344,4076.6,4080.762,12349,240,0
2026-07-22 00:00:00+00:00,XAUUSDm,H4,4080.711,4141.681,4076.793,4130.926,58412,240,0
2026-07-22 04:00:00+00:00,XAUUSDm,H4,4130.873,4135.218,4109.253,4110.524,40147,240,0
2026-07-22 08:00:00+00:00,XAUUSDm,H4,4110.479,4123.122,4110.479,4122.429,34359,240,0
2026-07-22 12:00:00+00:00,XAUUSDm,H4,4122.452,4166.087,4106.217,4159.384,65675,240,0
2026-07-22 16:00:00+00:00,XAUUSDm,H4,4159.181,4159.56,4128.937,4131.685,32977,240,0
2026-07-22 20:00:00+00:00,XAUUSDm,H4,4131.577,4137.792,4115.769,4133.267,23558,240,0
2026-07-23 00:00:00+00:00,XAUUSDm,H4,4133.319,4141.033,4112.189,4124.706,54553,240,0
2026-07-23 04:00:00+00:00,XAUUSDm,H4,4124.686,4130.602,4089.938,4095.526,44295,240,0
2026-07-23 08:00:00+00:00,XAUUSDm,H4,4095.477,4099.424,4072.706,4085.749,46359,240,0
2026-07-23 12:00:00+00:00,XAUUSDm,H4,4085.697,4086.08,4040.026,4048.534,96528,240,0
2026-07-23 16:00:00+00:00,XAUUSDm,H4,4048.65,4054.635,4040.504,4049.891,35124,240,0
2026-07-23 20:00:00+00:00,XAUUSDm,H4,4049.956,4051.215,4046.505,4046.996,11167,240,0
2026-07-24 00:00:00+00:00,XAUUSDm,H4,4047.043,4050.828,4022.985,4029.371,44104,240,0
2026-07-24 04:00:00+00:00,XAUUSDm,H4,4029.311,4053.697,4021.844,4048.392,36937,240,0
2026-07-24 08:00:00+00:00,XAUUSDm,H4,4048.339,4063.95,4045.112,4057.666,28797,240,0
2026-07-24 12:00:00+00:00,XAUUSDm,H4,4057.637,4082.013,4044.518,4077.462,64797,240,0
2026-07-24 16:00:00+00:00,XAUUSDm,H4,4077.404,4078.188,4049.084,4053.523,31644,240,0
2026-07-24 20:00:00+00:00,XAUUSDm,H4,4053.687,4056.141,4051.68,4052.932,4177,240,0
2026-07-26 20:00:00+00:00,XAUUSDm,H4,4091.771,4096.553,4083.583,4094.171,10979,240,0
2026-07-27 00:00:00+00:00,XAUUSDm,H4,4094.295,4116.193,4085.203,4090.842,55305,240,0
2026-07-27 04:00:00+00:00,XAUUSDm,H4,4090.894,4106.041,4084.304,4088.908,35876,240,0
2026-07-27 08:00:00+00:00,XAUUSDm,H4,4088.963,4104.158,4086.293,4093.86,35321,240,0
2026-07-27 12:00:00+00:00,XAUUSDm,H4,4094.04,4097.768,4065.168,4078.608,74774,240,0
2026-07-27 16:00:00+00:00,XAUUSDm,H4,4078.513,4093.918,4070.62,4083.208,38344,240,0
2026-07-27 20:00:00+00:00,XAUUSDm,H4,4083.258,4084.094,4069.855,4073.195,11794,240,0
2026-07-28 00:00:00+00:00,XAUUSDm,H4,4073.146,4074.288,4040.193,4049.236,51340,240,0
2026-07-28 04:00:00+00:00,XAUUSDm,H4,4049.189,4052.374,4034.763,4047.404,35542,240,0
2026-07-28 08:00:00+00:00,XAUUSDm,H4,4047.473,4055.264,4016.777,4028.003,48417,240,0
2026-07-28 12:00:00+00:00,XAUUSDm,H4,4027.906,4047.157,4011.292,4045.973,74748,240,0
2026-07-28 16:00:00+00:00,XAUUSDm,H4,4046.281,4046.658,4021.583,4026.526,31694,240,0
2026-07-28 20:00:00+00:00,XAUUSDm,H4,4026.217,4030.506,4013.864,4025.098,16484,240,0
2026-07-29 00:00:00+00:00,XAUUSDm,H4,4024.898,4037.961,4009.998,4023.687,57557,240,0
2026-07-29 04:00:00+00:00,XAUUSDm,H4,4023.703,4047.814,4020.499,4043.882,36306,240,0
2026-07-29 08:00:00+00:00,XAUUSDm,H4,4043.832,4044.457,4024.826,4032.616,28367,240,0
2026-07-29 12:00:00+00:00,XAUUSDm,H4,4032.665,4033.541,3995.784,4009.906,71718,240,0
2026-07-29 16:00:00+00:00,XAUUSDm,H4,4009.736,4116.461,4007.483,4044.773,150716,240,0
2026-07-29 20:00:00+00:00,XAUUSDm,H4,4044.721,4100.332,4042.467,4084.502,37414,240,0
2026-07-30 00:00:00+00:00,XAUUSDm,H4,4084.807,4092.98,4050.672,4058.764,76864,240,0
2026-07-30 04:00:00+00:00,XAUUSDm,H4,4059.019,4060.307,4028.299,4038.908,61757,240,0
2026-07-30 08:00:00+00:00,XAUUSDm,H4,4038.635,4083.063,4036.592,4077.621,60656,240,0
2026-07-30 12:00:00+00:00,XAUUSDm,H4,4077.481,4120.412,4064.935,4107.999,127925,240,0
2026-07-30 16:00:00+00:00,XAUUSDm,H4,4107.945,4119.338,4098.456,4112.162,38475,240,0
2026-07-30 20:00:00+00:00,XAUUSDm,H4,4112.217,4117.495,4098.982,4105.645,17529,240,0
2026-07-31 00:00:00+00:00,XAUUSDm,H4,4105.694,4107.216,4071.821,4075.036,42101,240,0
2026-07-31 04:00:00+00:00,XAUUSDm,H4,4075.041,4087.532,4067.245,4067.782,32587,240,0
2026-07-31 08:00:00+00:00,XAUUSDm,H4,4067.747,4067.814,4050.008,4053.731,37842,240,0
2026-07-31 12:00:00+00:00,XAUUSDm,H4,4053.727,4059.501,4020.875,4045.566,76750,240,0
2026-07-31 16:00:00+00:00,XAUUSDm,H4,4045.512,4055.681,4041.008,4051.051,34347,240,0
2026-07-31 20:00:00+00:00,XAUUSDm,H4,4050.941,4053.062,4043.015,4043.812,11806,240,0
2026-08-02 20:00:00+00:00,XAUUSDm,H4,4073.04,4079.393,4063.069,4074.778,13980,240,0
2026-08-03 00:00:00+00:00,XAUUSDm,H4,4074.839,4079.04,4047.273,4064.884,60336,240,0
2026-08-03 04:00:00+00:00,XAUUSDm,H4,4064.962,4071.965,4052.088,4060.835,41947,240,0
2026-08-03 08:00:00+00:00,XAUUSDm,H4,4061.151,4063.108,4045.26,4062.616,37938,240,0
2026-08-03 12:00:00+00:00,XAUUSDm,H4,4062.412,4064.718,4018.965,4036.104,64907,240,0
2026-08-03 16:00:00+00:00,XAUUSDm,H4,4036.161,4055.836,4029.475,4052.12,26702,240,0
2026-08-03 20:00:00+00:00,XAUUSDm,H4,4052.182,4058.237,4049.213,4053.762,11881,240,0
2026-08-04 00:00:00+00:00,XAUUSDm,H4,4053.703,4069.413,4042.403,4052.572,42057,240,0
2026-08-04 04:00:00+00:00,XAUUSDm,H4,4052.599,4067.823,4051.053,4065.33,30725,240,0
2026-08-04 08:00:00+00:00,XAUUSDm,H4,4065.377,4084.329,4045.436,4074.914,45176,240,0
2026-08-04 12:00:00+00:00,XAUUSDm,H4,4074.978,4093.765,4060.834,4087.423,79637,240,0
2026-08-04 16:00:00+00:00,XAUUSDm,H4,4087.492,4106.419,4075.046,4078.372,35126,240,0
2026-08-04 20:00:00+00:00,XAUUSDm,H4,4078.678,4085.779,4065.367,4072.308,15869,240,0
2026-08-05 00:00:00+00:00,XAUUSDm,H4,4072.356,4136.564,4070.301,4128.383,52354,240,0
2026-08-05 04:00:00+00:00,XAUUSDm,H4,4128.39,4179.626,4128.287,4170.626,56412,240,0
2026-08-05 08:00:00+00:00,XAUUSDm,H4,4170.574,4192.679,4150.249,4188.955,47595,240,0
2026-08-05 12:00:00+00:00,XAUUSDm,H4,4189.012,4265.316,4183.198,4232.923,99486,240,0
2026-08-05 16:00:00+00:00,XAUUSDm,H4,4232.974,4267.858,4224.626,4246.882,43964,240,0
2026-08-05 20:00:00+00:00,XAUUSDm,H4,4246.792,4281.988,4242.893,4278.055,15649,240,0
2026-08-06 00:00:00+00:00,XAUUSDm,H4,4278.111,4304.283,4260.074,4265.508,76418,240,0
2026-08-06 04:00:00+00:00,XAUUSDm,H4,4265.674,4268.694,4246.99,4262.569,37797,240,0
2026-08-06 08:00:00+00:00,XAUUSDm,H4,4262.622,4284.755,4253.942,4263.132,36591,240,0
2026-08-06 12:00:00+00:00,XAUUSDm,H4,4263.074,4275.367,4228.929,4233.828,85736,240,0
2026-08-06 16:00:00+00:00,XAUUSDm,H4,4233.886,4251.344,4223.147,4248.79,48056,240,0
2026-08-06 20:00:00+00:00,XAUUSDm,H4,4248.882,4253.243,4234.547,4252.14,14165,240,0
2026-08-07 00:00:00+00:00,XAUUSDm,H4,4252.394,4266.372,4229.509,4265.983,54899,240,0
2026-08-07 04:00:00+00:00,XAUUSDm,H4,4265.919,4298.817,4260.705,4289.992,52017,240,0
2026-08-07 08:00:00+00:00,XAUUSDm,H4,4290.047,4327.848,4288.868,4321.276,48278,240,0
2026-08-07 12:00:00+00:00,XAUUSDm,H4,4321.291,4371.87,4300.837,4341.025,126286,240,0
2026-08-07 16:00:00+00:00,XAUUSDm,H4,4341.162,4350.317,4327.747,4344.025,49328,240,0
2026-08-07 20:00:00+00:00,XAUUSDm,H4,4344.087,4345.323,4335.875,4342.202,6204,260,0
2026-08-09 20:00:00+00:00,XAUUSDm,H4,4347.782,4349.153,4331.891,4332.663,12453,240,0
2026-08-10 00:00:00+00:00,XAUUSDm,H4,4332.6,4347.164,4313.179,4326.402,64799,240,0
2026-08-10 04:00:00+00:00,XAUUSDm,H4,4326.703,4362.158,4322.922,4355.551,43741,240,0
2026-08-10 08:00:00+00:00,XAUUSDm,H4,4355.496,4356.539,4328.754,4335.181,33774,240,0
2026-08-10 12:00:00+00:00,XAUUSDm,H4,4334.905,4359.651,4316.533,4358.246,65286,240,0
2026-08-10 16:00:00+00:00,XAUUSDm,H4,4358.305,4395.317,4349.017,4388.398,42117,240,0
2026-08-10 20:00:00+00:00,XAUUSDm,H4,4388.302,4402.589,4385.576,4402.264,13167,240,0
2026-08-11 00:00:00+00:00,XAUUSDm,H4,4402.212,4435.264,4393.485,4416.935,60032,260,0
2026-08-11 04:00:00+00:00,XAUUSDm,H4,4416.941,4420.242,4356.622,4357.847,62223,260,0
2026-08-11 08:00:00+00:00,XAUUSDm,H4,4357.781,4392.977,4356.914,4387.807,41043,260,0
2026-08-11 12:00:00+00:00,XAUUSDm,H4,4387.555,4404.244,4368.93,4383.644,69413,260,0
2026-08-11 16:00:00+00:00,XAUUSDm,H4,4383.762,4385.761,4360.106,4370.717,34663,240,0
2026-08-11 20:00:00+00:00,XAUUSDm,H4,4370.773,4378.286,4362.384,4371.373,14393,240,0
2026-08-12 00:00:00+00:00,XAUUSDm,H4,4371.477,4416.335,4366.357,4402.143,41334,240,0
2026-08-12 04:00:00+00:00,XAUUSDm,H4,4402.416,4410.133,4384.036,4406.184,33409,260,0
2026-08-12 08:00:00+00:00,XAUUSDm,H4,4406.038,4424.258,4401.57,4412.672,32948,260,0
2026-08-12 12:00:00+00:00,XAUUSDm,H4,4412.551,4441.371,4381.832,4420.789,105657,260,0
2026-08-12 16:00:00+00:00,XAUUSDm,H4,4420.848,4426.584,4396.135,4413.654,40537,260,0
2026-08-12 20:00:00+00:00,XAUUSDm,H4,4413.72,4414.588,4398.143,4414.262,11628,240,0
2026-08-13 00:00:00+00:00,XAUUSDm,H4,4414.327,4449.781,4398.5,4400.215,64995,260,0
2026-08-13 04:00:00+00:00,XAUUSDm,H4,4400.126,4407.354,4368.813,4370.014,51333,260,0
2026-08-13 08:00:00+00:00,XAUUSDm,H4,4370.014,4396.683,4363.967,4387.509,32071,260,0
2026-08-13 12:00:00+00:00,XAUUSDm,H4,4387.573,4402.164,4357.195,4365.226,88472,260,0
2026-08-13 16:00:00+00:00,XAUUSDm,H4,4365.013,4373.316,4343.521,4349.864,40635,240,0
2026-08-13 20:00:00+00:00,XAUUSDm,H4,4349.919,4364.233,4346.737,4356.612,15748,240,0
2026-08-14 00:00:00+00:00,XAUUSDm,H4,4356.547,4362.198,4310.771,4323.32,66043,240,0
2026-08-14 04:00:00+00:00,XAUUSDm,H4,4323.612,4345.317,4310.885,4343.451,37340,240,0
2026-08-14 08:00:00+00:00,XAUUSDm,H4,4343.504,4369.482,4341.761,4368.99,29719,240,0
2026-08-14 12:00:00+00:00,XAUUSDm,H4,4369.111,4397.008,4365.489,4391.65,60862,260,0
2026-08-14 16:00:00+00:00,XAUUSDm,H4,4391.737,4396.816,4370.829,4376.005,26505,240,0
2026-08-14 20:00:00+00:00,XAUUSDm,H4,4376.084,4377.05,4371.293,4375.883,4053,260,0
2026-08-16 20:00:00+00:00,XAUUSDm,H4,4379.402,4386.862,4367.051,4370.359,11415,240,0
2026-08-17 00:00:00+00:00,XAUUSDm,H4,4370.434,4416.584,4368.089,4396.851,50536,240,0
2026-08-17 04:00:00+00:00,XAUUSDm,H4,4396.912,4411.395,4386.781,4405.067,38436,260,0
2026-08-17 08:00:00+00:00,XAUUSDm,H4,4404.95,4405.99,4391.793,4396.906,31480,260,0
2026-08-17 12:00:00+00:00,XAUUSDm,H4,4396.774,4427.868,4377.258,4427.36,60723,260,0
2026-08-17 16:00:00+00:00,XAUUSDm,H4,4427.42,4428.793,4397.942,4419.916,34775,260,0
2026-08-17 20:00:00+00:00,XAUUSDm,H4,4419.644,4426.006,4409.742,4425.733,11217,260,0
2026-08-18 00:00:00+00:00,XAUUSDm,H4,4425.739,4436.308,4390.691,4391.959,48888,260,0
2026-08-18 04:00:00+00:00,XAUUSDm,H4,4391.907,4403.622,4385.935,4395.737,31139,260,0
2026-08-18 08:00:00+00:00,XAUUSDm,H4,4395.566,4399.63,4386.715,4395.757,29038,260,0
2026-08-18 12:00:00+00:00,XAUUSDm,H4,4395.835,4407.042,4351.426,4364.64,87374,260,0
2026-08-18 16:00:00+00:00,XAUUSDm,H4,4365.038,4371.727,4338.249,4345.368,39015,240,0
2026-08-18 20:00:00+00:00,XAUUSDm,H4,4345.428,4346.539,4327.099,4332.857,17358,240,0
2026-08-19 00:00:00+00:00,XAUUSDm,H4,4332.962,4361.965,4324.477,4355.025,57580,240,0
2026-08-19 04:00:00+00:00,XAUUSDm,H4,4355.015,4363.075,4335.076,4354.929,40310,240,0
2026-08-19 08:00:00+00:00,XAUUSDm,H4,4354.916,4374.144,4351.009,4364.797,31507,240,0
2026-08-19 12:00:00+00:00,XAUUSDm,H4,4364.743,4498.839,4361.883,4493.656,132850,260,0
2026-08-19 16:00:00+00:00,XAUUSDm,H4,4493.715,4512.25,4471.845,4510.963,51057,260,0
2026-08-19 20:00:00+00:00,XAUUSDm,H4,4511.154,4527.584,4505.279,4511.841,18751,260,0
2026-08-20 00:00:00+00:00,XAUUSDm,H4,4511.898,4521.084,4484.412,4498.98,62633,260,0
2026-08-20 04:00:00+00:00,XAUUSDm,H4,4499.036,4499.297,4477.747,4490.746,37045,260,0
2026-08-20 08:00:00+00:00,XAUUSDm,H4,4490.735,4498.745,4465.284,4467.081,40283,260,0
2026-08-20 12:00:00+00:00,XAUUSDm,H4,4467.154,4540.868,4450.39,4521.719,111387,260,0
2026-08-20 16:00:00+00:00,XAUUSDm,H4,4521.775,4532.103,4502.619,4528.587,49776,260,0
2026-08-20 20:00:00+00:00,XAUUSDm,H4,4528.734,4532.901,4516.712,4526.459,14677,260,0
2026-08-21 00:00:00+00:00,XAUUSDm,H4,4526.34,4543.936,4508.614,4535.228,54183,260,0
2026-08-21 04:00:00+00:00,XAUUSDm,H4,4535.348,4568.229,4529.256,4564.151,42852,260,0
2026-08-21 08:00:00+00:00,XAUUSDm,H4,4564.21,4604.535,4559.026,4597.174,43915,260,0
2026-08-21 12:00:00+00:00,XAUUSDm,H4,4597.178,4615.392,4563.321,4614.386,76251,260,0
2026-08-21 16:00:00+00:00,XAUUSDm,H4,4614.449,4632.13,4608.966,4617.013,43200,260,0
2026-08-21 20:00:00+00:00,XAUUSDm,H4,4617.158,4617.743,4609.824,4609.995,3823,260,0
